loc,num_params,num_local_vars,num_method_calls,num_arith_ops,num_rel_ops,num_logical_ops,num_literals,num_nodes,num_edges,cyclomatic_complexity,num_conditions,num_branches,num_joins,num_loops,num_returns,max_nesting_depth,branch_ratio,has_loop,has_branching,num_unique_lines,num_total_mutants,frac_ROR,frac_AOR,frac_LOR,frac_COR,frac_SOR,frac_ORU,frac_LVR,frac_STD,project_Lang,project_Math
0.26085053861521196,-0.5832263873195906,-0.027347808596109295,0.03207831623447587,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.5950150900971817,0.8120576013204351,1.8017044806526348,0.9124998664575152,0.9604368626012499,1.2019659132922693,0.6694926763752423,-0.5089926771877651,0.9737979585565014,0.24467210872875284,0.9505988383254853,0.48770038179613107,0.39946154495081226,-0.016324821194216712,0.9650614393849856,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.3800254093228813,-0.274983552560129,0.8562791402225703,-0.8562791402225703
0.26085053861521196,-0.5832263873195906,-0.027347808596109295,0.03207831623447587,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.5950150900971817,0.8120576013204351,1.8017044806526348,0.9124998664575152,0.9604368626012499,1.2019659132922693,0.6694926763752423,-0.5089926771877651,0.9737979585565014,0.24467210872875284,0.9505988383254853,0.48770038179613107,0.39946154495081226,-0.016324821194216712,0.9650614393849856,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.3800254093228813,-0.274983552560129,0.8562791402225703,-0.8562791402225703
0.5953751011781335,-0.5832263873195906,-0.027347808596109295,0.44404262953427903,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.8705104031050185,1.0419577627120469,1.8017044806526348,1.5405125722739923,1.4931415656512486,1.2019659132922693,0.6694926763752423,0.40596537577000025,1.621769378994854,0.38261879250427405,0.9505988383254853,0.48770038179613107,0.774650168856099,0.10841066506924053,0.7417023128008001,-0.6610397114151114,0.0,0.1313694943499507,0.0,0.0,0.224380544862933,-0.3309932572146994,0.8562791402225703,-0.8562791402225703
0.5953751011781335,-0.5832263873195906,-0.027347808596109295,0.44404262953427903,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.8705104031050185,1.0419577627120469,1.8017044806526348,1.5405125722739923,1.4931415656512486,1.2019659132922693,0.6694926763752423,0.40596537577000025,1.621769378994854,0.38261879250427405,0.9505988383254853,0.48770038179613107,0.774650168856099,0.10841066506924053,0.7417023128008001,-0.6610397114151114,0.0,0.1313694943499507,0.0,0.0,0.224380544862933,-0.3309932572146994,0.8562791402225703,-0.8562791402225703
0.26085053861521196,-0.5832263873195906,-0.027347808596109295,0.03207831623447587,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.5950150900971817,0.8120576013204351,1.8017044806526348,0.9124998664575152,0.9604368626012499,1.2019659132922693,0.6694926763752423,-0.5089926771877651,0.9737979585565014,0.24467210872875284,0.9505988383254853,0.48770038179613107,0.39946154495081226,-0.016324821194216712,0.9650614393849856,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.3800254093228813,-0.274983552560129,0.8562791402225703,-0.8562791402225703
0.26085053861521196,-0.5832263873195906,-0.027347808596109295,0.03207831623447587,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.5950150900971817,0.8120576013204351,1.8017044806526348,0.9124998664575152,0.9604368626012499,1.2019659132922693,0.6694926763752423,-0.5089926771877651,0.9737979585565014,0.24467210872875284,0.9505988383254853,0.48770038179613107,0.39946154495081226,-0.016324821194216712,0.9650614393849856,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.3800254093228813,-0.274983552560129,0.8562791402225703,-0.8562791402225703
0.26085053861521196,-0.5832263873195906,-0.027347808596109295,0.03207831623447587,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.5950150900971817,0.8120576013204351,1.8017044806526348,0.9124998664575152,0.9604368626012499,1.2019659132922693,0.6694926763752423,-0.5089926771877651,0.9737979585565014,0.24467210872875284,0.9505988383254853,0.48770038179613107,0.39946154495081226,-0.016324821194216712,0.9650614393849856,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.3800254093228813,-0.274983552560129,0.8562791402225703,-0.8562791402225703
0.26085053861521196,-0.5832263873195906,-0.027347808596109295,0.03207831623447587,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.5950150900971817,0.8120576013204351,1.8017044806526348,0.9124998664575152,0.9604368626012499,1.2019659132922693,0.6694926763752423,-0.5089926771877651,0.9737979585565014,0.24467210872875284,0.9505988383254853,0.48770038179613107,0.39946154495081226,-0.016324821194216712,0.9650614393849856,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.3800254093228813,-0.274983552560129,0.8562791402225703,-0.8562791402225703
0.5953751011781335,-0.5832263873195906,-0.027347808596109295,0.44404262953427903,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.8705104031050185,1.0419577627120469,1.8017044806526348,1.5405125722739923,1.4931415656512486,1.2019659132922693,0.6694926763752423,0.40596537577000025,1.621769378994854,0.38261879250427405,0.9505988383254853,0.48770038179613107,0.774650168856099,0.10841066506924053,0.7417023128008001,-0.6610397114151114,0.0,0.1313694943499507,0.0,0.0,0.224380544862933,-0.3309932572146994,0.8562791402225703,-0.8562791402225703
0.5953751011781335,-0.5832263873195906,-0.027347808596109295,0.44404262953427903,-0.012815752390213642,0.5577628459388162,-0.521324083096891,1.1966335826128958,0.8705104031050185,1.0419577627120469,1.8017044806526348,1.5405125722739923,1.4931415656512486,1.2019659132922693,0.6694926763752423,0.40596537577000025,1.621769378994854,0.38261879250427405,0.9505988383254853,0.48770038179613107,0.774650168856099,0.10841066506924053,0.7417023128008001,-0.6610397114151114,0.0,0.1313694943499507,0.0,0.0,0.224380544862933,-0.3309932572146994,0.8562791402225703,-0.8562791402225703
2.1843667733520107,-0.5832263873195906,2.5048214603723467,2.2978820393833934,2.2427566682873876,2.7403376205473022,2.9794855765478574,2.2491448796637186,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,1.914569192463555,1.4112024454524779,1.7784024552066482,2.2697407994332064,0.6304917399134139,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,0.30521424863628505,-0.39215822242549997,0.0,2.0330427673205462,0.0,0.0,-0.4789916670476727,-0.5020152561599509,0.8562791402225703,-0.8562791402225703
-1.077247711636474,-0.5832263873195906,-0.9481366336755477,-0.997832467015032,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-0.6376772465487457,-0.22324064505030197,-0.07221709270199324,-0.5089926771877651,-0.9701163027585561,1.921586483374932,0.9505988383254853,0.48770038179613107,-1.1012929506703348,-0.8894732250384174,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.4812310795321824,-0.7790708944512582,0.8562791402225703,-0.8562791402225703
-1.077247711636474,1.4335207184642493,-0.027347808596109295,-0.997832467015032,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.06637997384809169,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-0.6376772465487457,-0.22324064505030197,-0.07221709270199324,-0.5089926771877651,-0.9701163027585561,1.921586483374932,0.9505988383254853,0.48770038179613107,-1.1012929506703348,-0.7647377387749602,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.4812310795321824,-0.7790708944512582,0.8562791402225703,-0.8562791402225703
-1.077247711636474,-0.5832263873195906,-0.9481366336755477,-0.997832467015032,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.06637997384809169,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-1.1012929506703348,-0.6400022525115029,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.4812310795321824,-0.7790708944512582,0.8562791402225703,-0.8562791402225703
-1.077247711636474,-0.5832263873195906,-0.9481366336755477,-0.997832467015032,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-1.1012929506703348,-0.8894732250384174,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.4812310795321824,-0.7790708944512582,0.8562791402225703,-0.8562791402225703
-1.077247711636474,-0.5832263873195906,-0.9481366336755477,-0.997832467015032,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-1.1012929506703348,-0.8894732250384174,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.4812310795321824,-0.7790708944512582,0.8562791402225703,-0.8562791402225703
-1.077247711636474,-0.5832263873195906,-0.9481366336755477,-0.997832467015032,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-1.1012929506703348,-0.8894732250384174,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.4812310795321824,-0.7790708944512582,0.8562791402225703,-0.8562791402225703
2.1843667733520107,1.937707494910209,2.274624254102487,2.2978820393833934,2.2427566682873876,2.7403376205473022,2.9794855765478574,2.2491448796637186,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,2.627172471634841,-0.07221709270199324,0.40596537577000025,2.2697407994332064,0.38261879250427405,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,-0.07452363125992677,-0.0087531362736463,0.0,1.129234623479244,0.0,0.0,-0.14455543015324054,-0.03227483239032678,0.8562791402225703,-0.8562791402225703
-0.7427231490735525,0.4251471655723293,-0.4877422211358285,-0.3798859970653273,-0.8330239053638868,-0.5335245413654266,-0.521324083096891,-0.06637997384809169,-0.7824614749420024,-0.7972435284208466,-0.780399618204403,-0.34352554517543854,0.42773215955125143,0.4893626341209837,0.6694926763752423,0.40596537577000025,-0.3221448823202036,1.921586483374932,0.9505988383254853,0.48770038179613107,-0.7261043267650481,-0.5776345093797743,-0.5346355533945452,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.1810588409308536,-0.7790708944512582,0.8562791402225703,-0.8562791402225703
-0.7427231490735525,0.4251471655723293,-0.4877422211358285,-0.5858681537152288,-0.8330239053638868,-0.5335245413654266,-0.521324083096891,0.35462454497223744,-0.7824614749420024,-0.7972435284208466,-0.780399618204403,-0.34352554517543854,0.42773215955125143,0.4893626341209837,0.6694926763752423,0.40596537577000025,-0.3221448823202036,1.921586483374932,0.9505988383254853,0.48770038179613107,-0.7261043267650481,-0.3281635368528598,-0.7202846975684134,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.3751095810367633,-0.7790708944512582,0.8562791402225703,-0.8562791402225703
-0.07367402394770951,1.4335207184642493,0.8934410164833291,-0.1739038404154257,-0.8330239053638868,-0.5335245413654266,-0.521324083096891,-0.90838901148875,-0.23147084892632872,-0.22249312494181742,-0.13487359349014355,-0.34352554517543854,-0.6376772465487457,-0.22324064505030197,-0.8139268617792288,-0.5089926771877651,-0.3221448823202036,-0.6433596680761645,-1.0519684641752107,0.48770038179613107,0.024272921045525468,-0.7647377387749602,-0.15173419353594142,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,2.1014282020694792,0.8562791402225703,-0.8562791402225703
-0.7427231490735525,-0.5832263873195906,-0.4877422211358285,-0.1739038404154257,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,-0.7824614749420024,-0.7972435284208466,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-0.7261043267650481,-0.951840968170146,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,2.1014282020694792,0.8562791402225703,-0.8562791402225703
-0.7427231490735525,-1.5915999402115106,-0.9481366336755477,-0.5858681537152288,-0.8330239053638868,-0.5335245413654266,-0.521324083096891,-0.90838901148875,-0.7824614749420024,-0.6822934477250407,-0.13487359349014355,-0.34352554517543854,-0.6376772465487457,-0.22324064505030197,-0.8139268617792288,-0.5089926771877651,-0.3221448823202036,0.38261879250427405,-1.0519684641752107,0.48770038179613107,-0.7261043267650481,-0.8894732250384174,0.7417023128008001,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,2.1014282020694792,0.8562791402225703,-0.8562791402225703
0.7626373824595942,1.4335207184642493,-0.027347808596109295,0.23806047288437746,-0.8330239053638868,0.9215253083735638,-0.521324083096891,-0.4873844926684208,1.8347439986324474,1.7316582468868817,1.1561784559383754,0.9124998664575152,0.42773215955125143,1.2019659132922693,-0.8139268617792288,-1.4239507301455305,0.9737979585565014,-0.678385193253543,-1.0519684641752107,0.48770038179613107,1.1498387927613858,-0.5776345093797743,1.5075050325180073,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,1.5253283827653323,0.8562791402225703,-0.8562791402225703
-0.24093630522917026,-1.5915999402115106,-0.027347808596109295,-0.1739038404154257,-0.012815752390213642,0.19400038350406862,-0.521324083096891,-0.06637997384809169,-0.23147084892632872,-0.10754304424601156,0.5106524312241159,-0.9715382509919154,-0.6376772465487457,-0.22324064505030197,-0.07221709270199324,-1.4239507301455305,-0.9701163027585561,-0.6433596680761645,0.9505988383254853,0.48770038179613107,-0.16332139090711795,-0.3905312799845884,0.02695310773140686,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.4734123279988503,1.640548346626162,0.8562791402225703,-0.8562791402225703
1.4316865075854373,1.4335207184642493,1.8142298415627676,1.6799355694336886,-0.4229198288770502,0.19400038350406862,-0.521324083096891,-0.4873844926684208,1.2837533726167738,1.2718579241036585,1.1561784559383754,0.9124998664575152,0.9604368626012499,1.914569192463555,-0.07221709270199324,-0.5089926771877651,0.9737979585565014,-0.21604826091214774,0.9505988383254853,0.48770038179613107,1.5250274166666726,-0.5152667662480457,0.29498405963242935,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,2.1014282020694792,0.8562791402225703,-0.8562791402225703
1.7662110701483587,1.937707494910209,2.274624254102487,2.091899882733492,-0.4229198288770502,0.19400038350406862,-0.521324083096891,-0.4873844926684208,1.2837533726167738,1.2718579241036585,1.1561784559383754,0.9124998664575152,0.9604368626012499,1.914569192463555,-0.07221709270199324,-0.5089926771877651,0.9737979585565014,-0.21604826091214774,0.9505988383254853,0.48770038179613107,1.5250274166666726,-0.5152667662480457,0.29498405963242935,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,2.1014282020694792,0.8562791402225703,-0.8562791402225703
2.1843667733520107,-1.5915999402115106,2.5048214603723467,2.2978820393833934,0.39728832409662296,2.7403376205473022,-0.521324083096891,2.2491448796637186,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,2.627172471634841,0.6694926763752423,-0.5089926771877651,1.621769378994854,-0.7559802028772736,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,0.6042505425951475,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.8182255661870431,-0.40682178043934786,0.8562791402225703,-0.8562791402225703
2.1843667733520107,0.4251471655723293,2.274624254102487,2.2978820393833934,2.2427566682873876,2.7403376205473022,2.9794855765478574,1.6176381014332248,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,1.914569192463555,1.4112024454524779,-0.5089926771877651,0.9737979585565014,-0.06624678399966777,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,0.3446194210955817,-0.0087531362736463,0.0,1.0424637426853927,0.0,0.0,-0.5711376512656915,0.042404773815766766,0.8562791402225703,-0.8562791402225703
-0.408198586510631,0.4251471655723293,-0.4877422211358285,-0.1739038404154257,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,-0.5069661619341655,-0.45239328633342907,-0.13487359349014355,-0.34352554517543854,-0.6376772465487457,-0.22324064505030197,-0.8139268617792288,-0.5089926771877651,-0.3221448823202036,-0.3356739007487325,-1.0519684641752107,0.48770038179613107,-0.3509157028597613,-0.7023699956432315,-1.045170699872683,-0.6610397114151114,0.0,2.161808104926079,0.0,0.0,-1.0207783708166527,2.1014282020694792,0.8562791402225703,-0.8562791402225703
